,party,rating
2259,CDU/CSU,1.1394000000000002
2260,CDU/CSU,-0.24780000000000002
2261,CDU/CSU,0.0
2262,CDU/CSU,-1.7596999999999998
2263,CDU/CSU,-2.0618
2264,CDU/CSU,0.6808000000000005
2265,CDU/CSU,0.361
2266,CDU/CSU,-3.9113000000000007
2267,CDU/CSU,-0.5836999999999999
2268,CDU/CSU,0.09660000000000002
2269,CDU/CSU,-6.851300000000011
2270,CDU/CSU,-0.5155999999999996
2271,CDU/CSU,-0.12500000000000006
2272,CDU/CSU,-0.9527000000000051
2273,CDU/CSU,-1.1025
2274,CDU/CSU,0.10940000000000022
2275,CDU/CSU,0.6490000000000001
2276,CDU/CSU,-3.2768
2277,CDU/CSU,-1.2738999999999998
2278,CDU/CSU,1.5368000000000004
2279,CDU/CSU,-6.298600000000003
2280,CDU/CSU,0.3577999999999999
2281,CDU/CSU,2.5221999999999998
2282,CDU/CSU,-1.2221
2283,CDU/CSU,-0.031099999999999767
2284,CDU/CSU,-0.8273
2285,CDU/CSU,-0.21889999999999998
2286,CDU/CSU,0.008
2287,CDU/CSU,-0.4642
2288,CDU/CSU,0.13940000000000002
2289,CDU/CSU,-0.5898
2290,CDU/CSU,-0.3679
2291,CDU/CSU,0.8073000000000001
2292,CDU/CSU,0.399
2293,CDU/CSU,-5.176700000000005
2294,CDU/CSU,-3.6954
2295,CDU/CSU,-3.841100000000002
2296,CDU/CSU,-1.6347999999999996
2297,CDU/CSU,1.9206
2298,CDU/CSU,-1.1509
2299,CDU/CSU,-0.5605999999999998
2300,CDU/CSU,0.5095
2301,CDU/CSU,-0.8475999999999997
2302,CDU/CSU,-0.7513000000000001
2303,CDU/CSU,2.7378
2304,CDU/CSU,-0.9779000000000002
2305,CDU/CSU,2.1687000000000003
2306,CDU/CSU,5.282499999999997
2307,CDU/CSU,4.131199999999999
2308,CDU/CSU,-0.6507999999999998
2309,CDU/CSU,1.6366
2310,CDU/CSU,3.2743
2311,CDU/CSU,1.0427000000000002
2312,CDU/CSU,1.4047
2313,CDU/CSU,3.0868000000000007
2314,CDU/CSU,-1.5781999999999996
2315,CDU/CSU,-0.8397
2316,CDU/CSU,0.22380000000000005
2317,CDU/CSU,1.2955000000000005
2318,CDU/CSU,6.768999999999996
2319,CDU/CSU,1.5203000000000002
2320,CDU/CSU,-2.2146
2321,CDU/CSU,0.963
2322,CDU/CSU,1.1839
2323,CDU/CSU,-1.6344000000000007
2324,CDU/CSU,-4.429800000000008
2325,CDU/CSU,0.9677000000000001
2326,CDU/CSU,1.4151999999999998
2327,CDU/CSU,-2.6338
2328,CDU/CSU,1.832
2329,CDU/CSU,2.4038999999999997
2330,CDU/CSU,-0.09609999999999991
2331,CDU/CSU,2.3161
2332,CDU/CSU,2.917800000000001
2333,CDU/CSU,-0.7955999999999991
2334,CDU/CSU,-1.7022
2335,CDU/CSU,0.7373999999999998
2336,CDU/CSU,2.8207
2337,CDU/CSU,1.3954999999999997
2338,CDU/CSU,0.7028000000000001
2339,CDU/CSU,0.05500000000000002
2340,CDU/CSU,0.5615
2341,CDU/CSU,-0.07040000000000007
2342,CDU/CSU,0.8307
2343,CDU/CSU,-4.8974
2344,CDU/CSU,-0.5507000000000001
2345,CDU/CSU,-2.552599999999998
2346,CDU/CSU,0.06819999999999993
2347,CDU/CSU,2.0946
2348,CDU/CSU,0.9730000000000001
2349,CDU/CSU,2.9253000000000005
2350,CDU/CSU,-1.7457999999999998
2351,CDU/CSU,1.6936000000000007
2352,CDU/CSU,0.3050000000000001
2353,CDU/CSU,0.7199
2354,CDU/CSU,1.1111
2355,CDU/CSU,1.9807000000000006
2356,CDU/CSU,1.1724999999999999
2357,CDU/CSU,-2.8613999999999997
2358,CDU/CSU,-2.3169999999999997
2359,CDU/CSU,-2.0809
2360,CDU/CSU,0.2458
2361,CDU/CSU,-0.5035
2362,CDU/CSU,0.7616999999999998
2363,CDU/CSU,0.0
2364,CDU/CSU,0.0
2365,CDU/CSU,0.3164
2366,CDU/CSU,0.0
2367,CDU/CSU,0.0
2368,CDU/CSU,1.1986999999999999
2369,CDU/CSU,0.199
2370,CDU/CSU,0.0
2371,CDU/CSU,-2.6137999999999995
2372,CDU/CSU,1.3049
2373,CDU/CSU,-0.5308999999999999
2374,CDU/CSU,2.3777999999999997
2375,CDU/CSU,-1.8044999999999984
2376,CDU/CSU,-1.4773
2377,CDU/CSU,-0.6240000000000001
2378,CDU/CSU,-0.7355999999999996
2379,CDU/CSU,1.4664
2380,CDU/CSU,0.16710000000000008
2381,CDU/CSU,-2.3489999999999998
2382,CDU/CSU,-0.38509999999999966
2383,CDU/CSU,2.508
2384,CDU/CSU,4.5494
2385,CDU/CSU,0.5270000000000001
2386,CDU/CSU,-2.076
2387,CDU/CSU,-2.4187999999999996
2388,CDU/CSU,-0.312
2389,CDU/CSU,2.8669000000000007
2390,CDU/CSU,-2.5257
2391,CDU/CSU,-0.8117999999999999
2392,CDU/CSU,-1.7188999999999997
2393,CDU/CSU,1.0535
2394,CDU/CSU,-4.666500000000002
2395,CDU/CSU,-3.4535
2396,CDU/CSU,1.6446000000000005
2397,CDU/CSU,1.4278
2398,CDU/CSU,-0.05369999999999986
2399,CDU/CSU,-2.4768
2400,CDU/CSU,-0.6313000000000002
2401,CDU/CSU,-1.5028999999999992
2402,CDU/CSU,0.6207999999999998
2403,CDU/CSU,0.8349999999999995
2404,CDU/CSU,-0.6942999999999999
2405,CDU/CSU,-1.4140999999999997
2406,CDU/CSU,-0.3095000000000001
2407,CDU/CSU,-0.33990000000000004
2408,CDU/CSU,1.2430999999999996
2409,CDU/CSU,-1.6232
2410,CDU/CSU,-1.3354
2411,CDU/CSU,-0.6391999999999998
2412,CDU/CSU,-1.8749999999999993
2413,CDU/CSU,0.9833
2414,CDU/CSU,-1.0912
2415,CDU/CSU,-0.9436
2416,CDU/CSU,0.8292999999999999
2417,CDU/CSU,-2.5039999999999996
2418,CDU/CSU,-1.2168
2419,CDU/CSU,-3.1657999999999995
2420,CDU/CSU,-2.079
2421,CDU/CSU,-1.6373
2422,CDU/CSU,0.9143000000000006
2423,CDU/CSU,-1.1713
2424,CDU/CSU,0.8922000000000001
2425,CDU/CSU,-0.5340999999999994
2426,CDU/CSU,-2.0141999999999998
2427,CDU/CSU,-1.5136999999999992
2428,CDU/CSU,0.9364999999999999
2429,CDU/CSU,-4.520500000000003
2430,CDU/CSU,0.2651000000000001
2431,CDU/CSU,3.5751000000000004
2432,CDU/CSU,4.9186
2433,CDU/CSU,2.4625
2434,CDU/CSU,1.360800000000001
2435,CDU/CSU,1.0821
2436,CDU/CSU,-3.9859000000000013
2437,CDU/CSU,1.0103
2438,CDU/CSU,-1.6775
2439,CDU/CSU,-0.3361
2440,CDU/CSU,0.18460000000000001
2441,CDU/CSU,0.016
2442,CDU/CSU,0.0
2443,CDU/CSU,0.0
2444,CDU/CSU,0.0
2445,CDU/CSU,0.0
2446,CDU/CSU,0.0
2447,CDU/CSU,0.0
2448,CDU/CSU,1.3607999999999998
2449,CDU/CSU,-0.31090000000000023
2450,CDU/CSU,-1.1516
2451,CDU/CSU,4.1174
2452,CDU/CSU,1.0598999999999998
2453,CDU/CSU,-1.454
2454,CDU/CSU,-0.6404000000000001
2455,CDU/CSU,1.1341
2456,CDU/CSU,2.5572000000000004
2457,CDU/CSU,1.0789000000000002
2458,CDU/CSU,-1.8074
2459,CDU/CSU,-0.6091000000000002
2460,CDU/CSU,-3.7309000000000005
2461,CDU/CSU,-2.9210999999999996
2462,CDU/CSU,4.505699999999995
2463,CDU/CSU,-0.9852000000000001
2464,CDU/CSU,-3.4146
2465,CDU/CSU,-0.8324999999999998
2466,CDU/CSU,-4.580000000000001
2467,CDU/CSU,-3.1
2468,CDU/CSU,-0.1190999999999997
2469,CDU/CSU,-3.7399000000000058
2470,CDU/CSU,0.08879999999999982
2471,CDU/CSU,-1.9101000000000001
2472,CDU/CSU,2.4737000000000005
2473,CDU/CSU,-0.31199999999999983
2474,CDU/CSU,2.2867
2475,CDU/CSU,5.355899999999998
2476,CDU/CSU,-0.47620000000000023
2477,CDU/CSU,-5.388900000000008
2478,CDU/CSU,-0.3445000000000004
2479,CDU/CSU,-5.746100000000004
2480,CDU/CSU,-1.2833999999999999
2481,CDU/CSU,0.5294000000000005
2482,CDU/CSU,-1.7093999999999998
2483,CDU/CSU,-1.3293000000000004
2484,CDU/CSU,-0.021499999999999856
2485,CDU/CSU,2.7926
2486,CDU/CSU,1.4353
2487,CDU/CSU,1.2845000000000002
2488,CDU/CSU,-3.2469999999999994
2489,CDU/CSU,-0.1669000000000001
2490,CDU/CSU,1.9886000000000001
2491,CDU/CSU,1.3875000000000002
2492,CDU/CSU,-1.2258
2493,CDU/CSU,1.4037000000000002
2494,CDU/CSU,-0.9013999999999998
2495,CDU/CSU,3.3741999999999996
2496,CDU/CSU,-1.1897999999999997
2497,CDU/CSU,0.6241000000000002
2498,CDU/CSU,10.246599999999985
2499,CDU/CSU,-2.1684000000000005
2500,CDU/CSU,1.0142000000000004
2501,CDU/CSU,-0.8135999999999999
2502,CDU/CSU,0.7823
2503,CDU/CSU,1.1579000000000002
2504,CDU/CSU,-3.0473999999999988
2505,CDU/CSU,0.6681999999999999
2506,CDU/CSU,4.3465
2507,CDU/CSU,-8.573800000000006
2508,CDU/CSU,1.5421000000000007
2509,CDU/CSU,1.9657000000000004
2510,CDU/CSU,-0.032099999999999934
2511,CDU/CSU,0.3823
2512,CDU/CSU,-0.8724000000000001
2513,CDU/CSU,-3.318300000000002
2514,CDU/CSU,0.0
2515,CDU/CSU,0.0
2516,CDU/CSU,0.0
2517,CDU/CSU,-0.0007999999999999995
2518,CDU/CSU,0.191
2519,CDU/CSU,0.0
2520,CDU/CSU,1.0864
2521,CDU/CSU,0.0
2522,CDU/CSU,0.0
2523,CDU/CSU,0.20700000000000002
2524,CDU/CSU,0.004
2525,CDU/CSU,0.6765
2526,CDU/CSU,0.1846
2527,CDU/CSU,0.7971999999999999
2528,CDU/CSU,0.0
2529,CDU/CSU,-4.584700000000005
2530,CDU/CSU,-2.1488000000000005
2531,CDU/CSU,-1.3596
2532,CDU/CSU,-8.515800000000008
2533,CDU/CSU,-0.7715000000000003
2534,CDU/CSU,1.3645000000000005
2535,CDU/CSU,0.2927
2536,CDU/CSU,0.4752999999999999
2537,CDU/CSU,-0.3562999999999998
2538,CDU/CSU,1.7740000000000002
2539,CDU/CSU,1.0503
2540,CDU/CSU,-2.7311
2541,CDU/CSU,1.4838000000000002
2542,CDU/CSU,0.6385999999999998
2543,CDU/CSU,1.4847000000000004
2544,CDU/CSU,2.9432000000000005
2545,CDU/CSU,0.14430000000000037
2546,CDU/CSU,-1.7085999999999992
2547,CDU/CSU,2.2657
2548,CDU/CSU,0.6093000000000001
2549,CDU/CSU,-0.9701
2550,CDU/CSU,0.6574
2551,CDU/CSU,-1.1081999999999999
2552,CDU/CSU,-0.21879999999999997
2553,CDU/CSU,2.3809
2554,CDU/CSU,1.7789000000000004
2555,CDU/CSU,1.1129
2556,CDU/CSU,0.4709999999999998
2557,CDU/CSU,1.0641000000000003
2558,CDU/CSU,0.6677
2559,CDU/CSU,1.6661000000000004
2560,CDU/CSU,-1.2964999999999998
2561,CDU/CSU,1.9383000000000008
2562,CDU/CSU,3.102
2563,CDU/CSU,5.776499999999995
2564,CDU/CSU,5.278299999999995
2565,CDU/CSU,-0.501199999999999
2566,CDU/CSU,2.7527
2567,CDU/CSU,2.774699999999999
2568,CDU/CSU,0.17349999999999965
2569,CDU/CSU,-0.6438000000000001
2570,CDU/CSU,1.4416000000000002
2571,CDU/CSU,-1.5743999999999998
2572,CDU/CSU,0.5007000000000001
2573,CDU/CSU,-2.2602
2574,CDU/CSU,-3.6725000000000003
2575,CDU/CSU,-2.1613
2576,CDU/CSU,-2.0061999999999998
2577,CDU/CSU,1.2986999999999997
2578,CDU/CSU,-4.182800000000002
2579,CDU/CSU,-0.42049999999999976
2580,CDU/CSU,1.9907000000000008
2581,CDU/CSU,1.1640000000000001
2582,CDU/CSU,1.1027
2583,CDU/CSU,-6.068300000000009
2584,CDU/CSU,-2.0197000000000003
2585,CDU/CSU,-0.15649999999999992
2586,CDU/CSU,1.5659
2587,CDU/CSU,2.7337000000000007
2588,CDU/CSU,6.239499999999995
2589,CDU/CSU,2.5439000000000003
2590,CDU/CSU,-0.27729999999999966
2591,CDU/CSU,-0.2532000000000003
2592,CDU/CSU,-6.837400000000026
2593,CDU/CSU,-0.49970000000000014
2594,CDU/CSU,0.4927
2595,CDU/CSU,-3.289999999999999
2596,CDU/CSU,0.5175
2597,CDU/CSU,0.32430000000000003
2598,CDU/CSU,-0.2508999999999999
2599,CDU/CSU,1.1629
2600,CDU/CSU,-1.2711999999999999
2601,CDU/CSU,3.6366999999999994
2602,CDU/CSU,2.7201999999999997
2603,CDU/CSU,-4.433200000000016
2604,CDU/CSU,3.8394000000000004
2605,CDU/CSU,1.1452000000000009
2606,CDU/CSU,1.1328
2607,CDU/CSU,0.7365999999999999
2608,CDU/CSU,0.199
2609,CDU/CSU,0.195
2610,CDU/CSU,0.0
2611,CDU/CSU,0.0
2612,CDU/CSU,-0.6418
2613,CDU/CSU,0.0
2614,CDU/CSU,0.10369999999999999
2615,CDU/CSU,-1.0027
2616,CDU/CSU,1.2663000000000002
2617,CDU/CSU,0.0
2618,CDU/CSU,-0.5089
2619,CDU/CSU,0.0
2620,CDU/CSU,0.0
2621,CDU/CSU,-0.2882
2622,CDU/CSU,-1.2026
2623,CDU/CSU,0.9673
2624,CDU/CSU,0.0
2625,CDU/CSU,0.0
2626,CDU/CSU,0.0
2627,CDU/CSU,-4.922600000000003
2628,CDU/CSU,-2.5202999999999998
2629,CDU/CSU,-5.93810000000001
2630,CDU/CSU,0.5516000000000001
2631,CDU/CSU,0.03029999999999983
2632,CDU/CSU,1.7681
2633,CDU/CSU,1.2267000000000001
2634,CDU/CSU,1.5275000000000005
2635,CDU/CSU,-0.5111999999999999
2636,CDU/CSU,-2.0178999999999996
2637,CDU/CSU,-1.8665999999999996
2638,CDU/CSU,-0.5054999999999998
2639,CDU/CSU,1.8041000000000003
2640,CDU/CSU,-2.5376000000000003
2641,CDU/CSU,-0.7405000000000002
2642,CDU/CSU,-0.17350000000000013
2643,CDU/CSU,0.16130000000000005
2644,CDU/CSU,-3.3517000000000006
2645,CDU/CSU,-2.8721
2646,CDU/CSU,-1.2756
2647,CDU/CSU,-1.4784999999999997
2648,CDU/CSU,-0.2961
2649,CDU/CSU,-1.2706999999999995
2650,CDU/CSU,0.40719999999999995
2651,CDU/CSU,-1.0404000000000002
2652,CDU/CSU,1.3975
2653,CDU/CSU,-0.7468999999999999
2654,CDU/CSU,-4.426900000000006
2655,CDU/CSU,0.12380000000000002
2656,CDU/CSU,4.542199999999993
2657,CDU/CSU,3.2927
2658,CDU/CSU,2.1716
2659,CDU/CSU,-3.0066999999999995
2660,CDU/CSU,3.1075999999999997
2661,CDU/CSU,1.0030000000000001
2662,CDU/CSU,-1.6988999999999994
2663,CDU/CSU,-1.2645000000000002
2664,CDU/CSU,2.6788
2665,CDU/CSU,3.9182000000000006
2666,CDU/CSU,-1.3174
2667,CDU/CSU,-2.0379000000000005
2668,CDU/CSU,0.1379999999999999
2669,CDU/CSU,-0.25159999999999993
2670,CDU/CSU,0.0806
2671,CDU/CSU,1.7370000000000014
2672,CDU/CSU,-0.02030000000000015
2673,CDU/CSU,-0.02229999999999986
2674,CDU/CSU,0.7831000000000001
2675,CDU/CSU,0.9061000000000003
2676,CDU/CSU,3.1488
2677,CDU/CSU,-2.553899999999999
2678,CDU/CSU,2.3691999999999998
2679,CDU/CSU,2.2617000000000003
2680,CDU/CSU,-0.11320000000000019
2681,CDU/CSU,-0.5911
2682,CDU/CSU,0.5548
2683,CDU/CSU,-3.7914
2684,CDU/CSU,-0.9391000000000003
2685,CDU/CSU,5.964899999999996
2686,CDU/CSU,2.936600000000001
2687,CDU/CSU,-0.35689999999999983
2688,CDU/CSU,-1.9171000000000002
2689,CDU/CSU,0.7385999999999999
2690,CDU/CSU,-1.5993999999999995
2691,CDU/CSU,-3.9269000000000016
2692,CDU/CSU,-0.13499999999999995
2693,CDU/CSU,-0.25089999999999996
2694,CDU/CSU,0.10449999999999993
2695,CDU/CSU,1.2564
2696,CDU/CSU,-3.3316999999999997
2697,CDU/CSU,1.6882000000000004
2698,CDU/CSU,1.2067999999999999
2699,CDU/CSU,-0.34839999999999977
2700,CDU/CSU,-0.7467000000000003
2701,CDU/CSU,0.02149999999999974
2702,CDU/CSU,-5.794500000000002
2703,CDU/CSU,0.9688
2704,CDU/CSU,0.043899999999999995
2705,CDU/CSU,0.0
2706,CDU/CSU,0.0
2707,CDU/CSU,0.0
2708,CDU/CSU,-0.0028999999999999894
2709,CDU/CSU,0.0
2710,CDU/CSU,0.8343
2711,CDU/CSU,0.0
2712,CDU/CSU,0.195
2713,CDU/CSU,-0.8483
2714,CDU/CSU,0.0
2715,CDU/CSU,0.0
2716,CDU/CSU,-1.4765000000000004
2717,CDU/CSU,-7.315500000000005
2718,CDU/CSU,-2.427199999999999
2719,CDU/CSU,-0.6296000000000003
2720,CDU/CSU,-2.2131000000000003
2721,CDU/CSU,-0.8308999999999997
2722,CDU/CSU,2.5483
2723,CDU/CSU,-1.0710999999999997
2724,CDU/CSU,-0.11479999999999971
2725,CDU/CSU,-1.3330999999999997
2726,CDU/CSU,-4.918500000000006
2727,CDU/CSU,-7.2384
2728,CDU/CSU,-0.4576000000000003
2729,CDU/CSU,0.22960000000000003
2730,CDU/CSU,-3.7180999999999997
2731,CDU/CSU,-1.7026
2732,CDU/CSU,1.1739
2733,CDU/CSU,-1.6931
2734,CDU/CSU,-2.1472999999999995
2735,CDU/CSU,2.8936999999999995
2736,CDU/CSU,0.7854000000000001
2737,CDU/CSU,0.1983999999999998
2738,CDU/CSU,-0.9055999999999998
2739,CDU/CSU,-5.708100000000005
2740,CDU/CSU,0.6003000000000001
2741,CDU/CSU,0.6609000000000006
2742,CDU/CSU,-6.293300000000006
2743,CDU/CSU,-0.8512
2744,CDU/CSU,-3.1095999999999995
2745,CDU/CSU,-3.0252
2746,CDU/CSU,0.6071
2747,CDU/CSU,-0.9284999999999999
2748,CDU/CSU,0.04129999999999984
2749,CDU/CSU,5.103699999999994
2750,CDU/CSU,2.8156000000000003
2751,CDU/CSU,2.485500000000001
2752,CDU/CSU,0.1650000000000001
2753,CDU/CSU,-1.5084999999999993
2754,CDU/CSU,1.8287999999999998
2755,CDU/CSU,1.4798999999999998
2756,CDU/CSU,1.5590000000000002
2757,CDU/CSU,1.6589000000000007
2758,CDU/CSU,1.3812
2759,CDU/CSU,2.6083000000000003
2760,CDU/CSU,3.1906000000000008
2761,CDU/CSU,2.380900000000001
2762,CDU/CSU,-0.35000000000000014
2763,CDU/CSU,-1.6768
2764,CDU/CSU,-0.1053
2765,CDU/CSU,-0.18369999999999964
2766,CDU/CSU,2.5571
2767,CDU/CSU,0.007000000000000048
2768,CDU/CSU,1.0334
2769,CDU/CSU,-1.1853
2770,CDU/CSU,-0.47329999999999994
2771,CDU/CSU,-1.9276000000000002
2772,CDU/CSU,0.24400000000000013
2773,CDU/CSU,0.8374000000000001
2774,CDU/CSU,-1.2809
2775,CDU/CSU,-0.5358
2776,CDU/CSU,-1.4336
2777,CDU/CSU,-2.1721
2778,CDU/CSU,-1.2334
2779,CDU/CSU,0.12849999999999995
2780,CDU/CSU,-2.951399999999999
2781,CDU/CSU,-3.475899999999998
2782,CDU/CSU,-3.8852999999999995
2783,CDU/CSU,-2.2281000000000004
2784,CDU/CSU,-0.17430000000000004
2785,CDU/CSU,-0.13950000000000007
2786,CDU/CSU,1.0902
2787,CDU/CSU,-0.2822
2788,CDU/CSU,-2.647
2789,CDU/CSU,-0.7614000000000001
2790,CDU/CSU,-0.7414000000000001
2791,CDU/CSU,0.5013
2792,CDU/CSU,1.7134
2793,CDU/CSU,-1.7194000000000005
2794,CDU/CSU,2.4461
2795,CDU/CSU,-1.7731999999999999
2796,CDU/CSU,2.4522
2797,CDU/CSU,-1.1764
2798,CDU/CSU,-0.173
2799,CDU/CSU,0.0
2800,CDU/CSU,0.0
2801,CDU/CSU,0.004
2802,CDU/CSU,0.27390000000000003
2803,CDU/CSU,-0.0186
2804,CDU/CSU,0.0
2805,CDU/CSU,0.7796000000000001
2806,CDU/CSU,0.5739999999999998
2807,CDU/CSU,0.191
2808,CDU/CSU,0.6755
2809,CDU/CSU,-0.5442999999999999
2810,CDU/CSU,-0.2809
2811,CDU/CSU,0.004
2812,CDU/CSU,-0.3233999999999999
2813,CDU/CSU,2.5741999999999994
2814,CDU/CSU,4.2344
2815,CDU/CSU,4.990799999999998
2816,CDU/CSU,3.63
2817,CDU/CSU,3.2542999999999997
2818,CDU/CSU,-0.22889999999999974
2819,CDU/CSU,0.16970000000000016
2820,CDU/CSU,1.5622
2821,CDU/CSU,4.959299999999995
2822,CDU/CSU,1.3099999999999998
2823,CDU/CSU,3.2067
2824,CDU/CSU,-0.4420999999999999
2825,CDU/CSU,0.5062000000000002
2826,CDU/CSU,-0.4358
2827,CDU/CSU,-0.8938999999999997
2828,CDU/CSU,-1.2179999999999997
2829,CDU/CSU,-0.7649000000000001
2830,CDU/CSU,0.7910000000000001
2831,CDU/CSU,3.107100000000001
2832,CDU/CSU,2.4067000000000007
2833,CDU/CSU,2.0531
2834,CDU/CSU,1.8213999999999997
2835,CDU/CSU,0.9329
2836,CDU/CSU,0.5492000000000001
2837,CDU/CSU,5.2213
2838,CDU/CSU,-0.2835999999999999
2839,CDU/CSU,2.0328000000000013
2840,CDU/CSU,1.1334
2841,CDU/CSU,-0.7518999999999998
2842,CDU/CSU,-6.287300000000013
2843,CDU/CSU,1.5065000000000004
2844,CDU/CSU,3.4570999999999996
2845,CDU/CSU,0.0
2846,CDU/CSU,1.3407000000000004
2847,CDU/CSU,-2.2322999999999995
2848,CDU/CSU,2.1943999999999995
2849,CDU/CSU,-6.890900000000006
2850,CDU/CSU,-3.8047999999999993
2851,CDU/CSU,-4.344600000000002
2852,CDU/CSU,1.3912
2853,CDU/CSU,-1.6219999999999999
2854,CDU/CSU,-0.30639999999999995
2855,CDU/CSU,-2.6281
2856,CDU/CSU,-1.1476
2857,CDU/CSU,-5.544100000000004
2858,CDU/CSU,-3.5778
2859,CDU/CSU,0.6888
2860,CDU/CSU,-2.0127
2861,CDU/CSU,-3.407900000000001
2862,CDU/CSU,1.6708000000000003
2863,CDU/CSU,-3.6599000000000004
2864,CDU/CSU,0.7734999999999996
2865,CDU/CSU,3.7294
2866,CDU/CSU,-2.3064999999999998
2867,CDU/CSU,0.6801
2868,CDU/CSU,-0.2564000000000001
2869,CDU/CSU,0.2324
2870,CDU/CSU,-0.23420000000000007
2871,CDU/CSU,-0.38000000000000006
2872,CDU/CSU,-1.9079000000000002
2873,CDU/CSU,-2.7719
2874,CDU/CSU,-0.3475000000000001
2875,CDU/CSU,-2.0360000000000005
2876,CDU/CSU,-0.7846
2877,CDU/CSU,-0.054200000000000026
2878,CDU/CSU,2.3255
2879,CDU/CSU,-2.7785
2880,CDU/CSU,-0.8553999999999999
2881,CDU/CSU,0.4041
2882,CDU/CSU,-0.5736
2883,CDU/CSU,-1.088
2884,CDU/CSU,1.1855
2885,CDU/CSU,-4.7992
2886,CDU/CSU,1.5502000000000002
2887,CDU/CSU,-2.1365
2888,CDU/CSU,-2.8590999999999993
2889,CDU/CSU,-5.756300000000003
2890,CDU/CSU,-1.7466
2891,CDU/CSU,-3.5172000000000008
2892,CDU/CSU,2.0818999999999996
2893,CDU/CSU,2.8849999999999993
2894,CDU/CSU,0.4175
2895,CDU/CSU,-1.524
2896,CDU/CSU,-0.5065999999999988
2897,CDU/CSU,-2.4175000000000004
2898,CDU/CSU,0.9299999999999999
2899,CDU/CSU,-1.0578999999999998
2900,CDU/CSU,1.6608999999999998
2901,CDU/CSU,-2.5380000000000003
2902,CDU/CSU,2.719900000000001
2903,CDU/CSU,1.3785999999999998
2904,CDU/CSU,-0.40869999999999995
2905,CDU/CSU,0.5706
2906,CDU/CSU,0.0
2907,CDU/CSU,0.2558
2908,CDU/CSU,0.6023999999999999
2909,CDU/CSU,0.0
2910,CDU/CSU,0.191
2911,CDU/CSU,-0.32170000000000004
2912,CDU/CSU,-0.2999
2913,CDU/CSU,-1.429
2914,CDU/CSU,-0.37020000000000003
2915,CDU/CSU,-1.0489000000000002
2916,CDU/CSU,-6.112800000000006
2917,CDU/CSU,-7.822800000000007
2918,CDU/CSU,-0.7255999999999998
2919,CDU/CSU,-0.9157000000000003
2920,CDU/CSU,-1.1065
2921,CDU/CSU,-0.41059999999999997
2922,CDU/CSU,-0.7016999999999999
2923,CDU/CSU,-0.9404000000000001
2924,CDU/CSU,-3.5917000000000012
2925,CDU/CSU,-1.3598000000000001
2926,CDU/CSU,-1.1689999999999998
2927,CDU/CSU,-1.8643999999999996
2928,CDU/CSU,-4.139700000000002
2929,CDU/CSU,-4.883700000000003
2930,CDU/CSU,-2.645399999999999
2931,CDU/CSU,1.6692000000000005
2932,CDU/CSU,4.0822
2933,CDU/CSU,2.8434000000000004
2934,CDU/CSU,0.508
2935,CDU/CSU,5.946199999999992
2936,CDU/CSU,3.1165
2937,CDU/CSU,1.1090000000000002
2938,CDU/CSU,0.4274
2939,CDU/CSU,-1.591
2940,CDU/CSU,1.6040999999999999
2941,CDU/CSU,1.9655000000000007
2942,CDU/CSU,-4.603000000000002
2943,CDU/CSU,-3.1159
2944,CDU/CSU,0.3329000000000003
2945,CDU/CSU,0.09840000000000024
2946,CDU/CSU,-3.6354999999999995
2947,CDU/CSU,-2.9043
2948,CDU/CSU,1.6842
2949,CDU/CSU,-2.9460999999999995
2950,CDU/CSU,-0.9515
2951,CDU/CSU,-1.8949
2952,CDU/CSU,0.16659999999999986
2953,CDU/CSU,3.4217
2954,CDU/CSU,2.2142
2955,CDU/CSU,1.4684000000000004
2956,CDU/CSU,-1.2990999999999997
2957,CDU/CSU,-2.6005999999999996
2958,CDU/CSU,-2.4104
2959,CDU/CSU,-1.0253999999999999
2960,CDU/CSU,0.9937999999999998
2961,CDU/CSU,3.0753999999999997
2962,CDU/CSU,1.4076
2963,CDU/CSU,1.0234
2964,CDU/CSU,-9.410700000000014
2965,CDU/CSU,-6.132500000000013
2966,CDU/CSU,-5.658900000000002
2967,CDU/CSU,0.9593
2968,CDU/CSU,-1.4595
2969,CDU/CSU,-0.25199999999999995
2970,CDU/CSU,-0.13260000000000005
2971,CDU/CSU,-3.8529999999999998
2972,CDU/CSU,-0.7427999999999999
2973,CDU/CSU,-0.7575000000000003
2974,CDU/CSU,1.2847999999999997
2975,CDU/CSU,0.10250000000000001
2976,CDU/CSU,-1.2675999999999998
2977,CDU/CSU,-4.598000000000001
2978,CDU/CSU,-1.7033
2979,CDU/CSU,-1.1179999999999999
2980,CDU/CSU,2.8308999999999997
2981,CDU/CSU,-3.1822999999999997
2982,CDU/CSU,2.0239
2983,CDU/CSU,4.548299999999996
2984,CDU/CSU,-1.8059000000000014
2985,CDU/CSU,0.41500000000000015
2986,CDU/CSU,-0.5617000000000001
2987,CDU/CSU,-0.6644
2988,CDU/CSU,-1.5961999999999996
2989,CDU/CSU,1.8070000000000004
2990,CDU/CSU,-3.42
2991,CDU/CSU,2.4879
2992,CDU/CSU,-1.9108000000000003
2993,CDU/CSU,-6.316800000000017
2994,CDU/CSU,-2.2907000000000006
2995,CDU/CSU,-2.6723999999999997
2996,CDU/CSU,-6.201300000000009
2997,CDU/CSU,-5.184000000000002
2998,CDU/CSU,-1.1228999999999998
2999,CDU/CSU,-5.34820000000001
